Time,Front Right,Front Left,Rear Right,Rear Left
1696192241.174515,2.5871057510375977,4.235204696655273,3.0368385314941406,3.955256700515747
1696192241.2532766,3.020097017288208,4.573905944824219,2.6244585514068604,4.024355411529541
1696192241.3314795,3.0877740383148193,4.568930625915527,2.604794979095459,4.015431880950928
1696192241.4109685,2.9232800006866455,3.826536178588867,2.7147209644317627,4.156708717346191
1696192241.4895022,2.7234866619110107,3.8501479625701904,2.739675283432007,4.151180744171143
1696192241.580421,2.9794275760650635,4.48861837387085,2.7621028423309326,4.079476356506348
1696192241.6588118,2.9041693210601807,4.258895397186279,2.7263295650482178,4.0275139808654785
1696192241.738187,2.835465669631958,4.306514263153076,2.9265177249908447,3.871943712234497
1696192241.866706,2.730672836303711,4.2468132972717285,2.896667242050171,4.042518138885498
1696192241.9459972,2.712904691696167,4.052468299865723,2.8971409797668457,4.171081066131592
1696192242.0243914,2.6134817600250244,3.8296947479248047,2.870765209197998,3.9659175872802734
1696192242.10333,2.8125643730163574,4.3180437088012695,2.929755687713623,4.194613933563232
1696192242.183131,2.8717918395996094,4.458452224731445,2.8972201347351074,4.164921283721924
1696192242.2615905,2.7105355262756348,4.285192489624023,2.830885410308838,3.825430393218994
1696192242.340666,2.645780324935913,4.1954827308654785,2.9733469486236572,4.133807182312012
1696192242.4189312,2.8092477321624756,4.454029560089111,2.9453125,4.245944499969482
1696192242.4983494,2.783503532409668,4.251314163208008,2.9364678859710693,4.162789344787598
1696192242.577234,2.7325680255889893,4.449133396148682,2.8541815280914307,4.117776393890381
1696192242.7059653,2.8511805534362793,4.3527116775512695,2.826936960220337,4.17329216003418
1696192242.7848485,2.853233814239502,4.210171222686768,2.828279495239258,4.38864278793335
1696192242.8638973,2.774974822998047,4.226517677307129,2.8248836994171143,4.0985870361328125
1696192242.94343,2.77473783493042,3.9966368675231934,2.8206193447113037,4.194850921630859
1696192243.022756,2.6917407512664795,4.253920555114746,2.942232847213745,3.838618516921997
1696192243.1010954,2.2983922958374023,4.319465160369873,3.1186511516571045,4.396224021911621
1696192243.1800976,2.209235668182373,3.989292621612549,2.8668956756591797,3.9087436199188232
1696192243.260182,2.398052215576172,4.356028079986572,2.8752665519714355,3.911191701889038
1696192243.3387978,2.413609266281128,4.307856559753418,2.9359941482543945,3.9755520820617676
1696192243.4182222,2.246272325515747,4.0305938720703125,3.061082363128662,4.353738307952881
1696192243.5478005,2.4703094959259033,4.0641560554504395,2.7798709869384766,4.108615875244141
1696192243.6271124,2.6130077838897705,4.321913242340088,2.797560214996338,4.34126091003418
1696192243.7065597,2.6443588733673096,4.396065711975098,2.77671217918396,4.121882915496826
1696192243.7863302,2.49013090133667,4.102456569671631,2.8147757053375244,4.484117031097412
1696192243.865504,2.490367889404297,4.183479309082031,2.7887156009674072,4.103956699371338
1696192243.9452145,2.4711782932281494,4.166421890258789,2.881978988647461,4.326888561248779
1696192244.0245574,2.4714150428771973,3.9838438034057617,2.7974812984466553,4.402462482452393
1696192244.1039507,2.4917893409729004,4.200063228607178,2.7535741329193115,4.383667469024658
1696192244.1836188,2.530958414077759,3.916245698928833,2.655256748199463,4.370874404907227
1696192244.2631598,2.585052490234375,4.029409408569336,2.7366745471954346,4.35531759262085
1696192244.3929605,2.437695026397705,4.244286060333252,2.8218038082122803,4.25660514831543
1696192244.4723752,2.3957622051239014,4.297748565673828,2.7440977096557617,4.0472564697265625
1696192244.5518415,2.3928401470184326,4.383036136627197,2.8061678409576416,4.338812828063965
1696192244.6310785,2.3979732990264893,3.8806302547454834,2.778054714202881,4.122119903564453
1696192244.7105687,2.4036591053009033,4.2073283195495605,2.7831876277923584,4.271925449371338
1696192244.789928,2.437932014465332,4.038885593414307,2.8014297485351562,4.384536266326904
1696192244.8697531,2.536170244216919,4.346236228942871,2.766130208969116,4.312594890594482
1696192244.9490106,2.513821840286255,4.15662956237793,2.7745800018310547,4.32625675201416
1696192245.0284615,2.220686197280884,4.043071269989014,2.733042001724243,4.174160957336426
1696192245.1075323,2.482470989227295,4.227860450744629,2.744018793106079,4.212856292724609
1696192245.238008,2.3823373317718506,4.338733673095703,2.773000717163086,4.336838722229004
1696192245.3173018,2.343168258666992,3.7852349281311035,2.654783010482788,3.850226879119873
1696192245.3967097,2.449066638946533,4.338812828063965,2.8308064937591553,4.466664791107178
1696192245.4761322,2.4505670070648193,4.041728496551514,2.7217493057250977,4.075448513031006
1696192245.5555935,2.447408437728882,4.183716297149658,2.7696049213409424,4.167290687561035
1696192245.6355896,2.4145569801330566,4.36187219619751,2.8256733417510986,4.31480598449707
1696192245.715021,2.4415645599365234,4.270109176635742,2.8071155548095703,4.184900760650635
1696192245.7950299,2.452620267868042,3.8495161533355713,2.7919533252716064,4.2321248054504395
1696192245.874272,2.726092576980591,4.223911762237549,2.746624708175659,4.211040019989014
1696192245.9551597,2.5478577613830566,3.9288809299468994,2.7423603534698486,4.0983500480651855
1696192246.085205,2.428297758102417,4.071974277496338,2.8171446323394775,4.287719249725342
1696192246.1647725,2.4898149967193604,4.294984817504883,2.815565347671509,4.239863872528076
1696192246.244013,2.5205342769622803,4.414623737335205,2.782240152359009,4.178977966308594
1696192246.3241143,2.3860487937927246,4.291430950164795,2.7820820808410645,4.203300952911377
1696192246.4036772,2.37412428855896,4.248629570007324,2.8002452850341797,4.180083751678467
1696192246.4836824,2.44732928276062,4.317648887634277,2.8336493968963623,4.32491397857666
1696192246.5632665,2.6900033950805664,4.3230977058410645,2.7555482387542725,4.093611717224121
1696192246.6430376,2.626985549926758,4.01614236831665,2.73391056060791,4.133491516113281
1696192246.7236083,2.612455129623413,4.235125541687012,2.712272882461548,4.13246488571167
1696192246.8031738,2.621457576751709,4.093137741088867,2.751915693283081,4.353896141052246
1696192246.9337926,2.4505670070648193,4.215146064758301,2.7808187007904053,4.2996439933776855
1696192247.0132513,2.389681339263916,4.284876346588135,2.8237781524658203,4.242469787597656
1696192247.0935616,2.4508039951324463,4.388090133666992,2.8294639587402344,3.778364419937134
1696192247.1731346,2.5843417644500732,4.457188606262207,2.6952154636383057,3.986607789993286
1696192247.2529955,2.5834732055664062,4.272636413574219,2.8107481002807617,3.939225912094116
1696192247.3326857,2.4441704750061035,4.041491508483887,2.8075103759765625,4.233388423919678
1696192247.4128118,2.297839641571045,4.1180925369262695,2.914830207824707,4.232519626617432
1696192247.493277,2.3764145374298096,4.133333683013916,2.72475004196167,4.105852127075195
1696192247.5733242,2.6178250312805176,4.162710189819336,2.7709474563598633,4.276979446411133
1696192247.6534853,2.488788366317749,4.232045650482178,2.7726848125457764,4.166106224060059
1696192247.7840152,2.4628074169158936,4.176609039306641,2.896904230117798,4.44944953918457
1696192247.8648667,2.439669370651245,4.192087173461914,2.9195685386657715,4.338812828063965
1696192247.9445398,2.348696231842041,4.188296318054199,2.838940382003784,4.202116012573242
1696192248.0248973,2.5124003887176514,3.921931505203247,2.898167610168457,4.27232027053833
1696192248.1045656,2.5744707584381104,4.110669136047363,2.9171204566955566,4.113591194152832
1696192248.1847165,2.59666109085083,3.955256700515747,2.8627891540527344,4.152760028839111
1696192248.264842,2.4680984020233154,3.9907140731811523,2.9026689529418945,4.074580192565918
1696192248.3454046,2.5908963680267334,4.010535717010498,2.9538414478302,4.193271636962891
1696192248.4249878,2.6494128704071045,4.0093512535095215,2.956289291381836,4.274373531341553
1696192248.5050018,2.6557304859161377,4.294431686401367,2.9263598918914795,4.2687668800354
1696192248.637565,2.6560463905334473,4.058470249176025,2.953920364379883,4.220990180969238
1696192248.717843,2.6564412117004395,3.9501237869262695,3.011963129043579,3.8988723754882812
1696192248.7986846,2.656599283218384,4.238758087158203,3.0079355239868164,4.075290679931641
1696192248.8782637,2.619246482849121,4.215857028961182,3.0074617862701416,4.134675979614258
1696192248.9587262,2.610954761505127,4.198720455169678,3.007777690887451,4.183163642883301
1696192249.03907,2.709192991256714,3.926353931427002,3.0180437564849854,3.9698662757873535
1696192249.1196623,2.7144839763641357,3.920588970184326,3.025782823562622,4.088794708251953
1696192249.199442,2.7151947021484375,4.261106491088867,3.0159904956817627,4.118566036224365
1696192249.2798002,2.714878797531128,4.014720916748047,3.0311527252197266,3.747171401977539
1696192249.3600986,2.7542848587036133,3.819981575012207,2.9675819873809814,3.6247682571411133
1696192249.4914834,2.7257766723632812,4.092190265655518,3.0105416774749756,3.73840594291687
1696192249.5716166,2.704533815383911,4.008087635040283,3.0741913318634033,3.760991096496582
1696192249.65198,2.578498125076294,4.363846302032471,3.0233347415924072,3.6326653957366943
1696192249.7319448,2.7502572536468506,3.9349615573883057,3.0388128757476807,4.07592248916626
1696192249.8128824,2.865553140640259,4.1424150466918945,2.969477415084839,4.315358638763428
1696192249.8935163,2.868159055709839,4.211276531219482,2.936073064804077,3.9194834232330322
1696192249.9741926,2.7778966426849365,4.245233535766602,2.951077461242676,3.897608757019043
1696192250.0545382,2.760444402694702,3.9306182861328125,3.022702932357788,3.9612584114074707
1696192250.134737,2.7601284980773926,3.9801323413848877,3.0306789875030518,4.110195636749268
1696192250.2155046,2.7549164295196533,4.416597843170166,2.9899306297302246,4.082319259643555
1696192250.346716,2.765103578567505,4.292220592498779,3.014647960662842,4.269240379333496
1696192250.4274995,2.7750537395477295,4.017405986785889,3.0127527713775635,3.869337558746338
1696192250.5073452,2.7031912803649902,4.031778335571289,2.986140012741089,3.969945192337036
1696192250.5888126,2.722381114959717,3.9553356170654297,3.0384180545806885,4.10924768447876
1696192250.6689136,2.7402281761169434,3.8935813903808594,2.908433675765991,4.26710844039917
1696192250.7493198,2.7586281299591064,4.12985897064209,2.8994312286376953,4.198404788970947
1696192250.8292024,2.766603946685791,4.321044445037842,2.955815553665161,4.117302894592285
1696192250.9101908,2.7079296112060547,3.5905745029449463,2.9585795402526855,3.8172965049743652
1696192250.990558,2.687239408493042,3.8387763500213623,3.0043818950653076,3.827483654022217
1696192251.0712223,2.6960840225219727,4.022617816925049,2.9761898517608643,4.159472465515137
1696192251.2031453,2.705244541168213,4.033278942108154,2.9553418159484863,4.148021697998047
1696192251.2837274,2.701533079147339,4.12725305557251,3.0774290561676025,3.9318816661834717
1696192251.3652046,2.6233530044555664,4.190823554992676,3.071190357208252,3.922642230987549
1696192251.4453251,2.5652310848236084,3.70310640335083,3.090459108352661,3.921299695968628
1696192251.525939,2.565546989440918,3.9701030254364014,3.0681896209716797,3.8503849506378174
1696192251.606286,2.576287031173706,4.195324897766113,3.0275990962982178,4.062655448913574
1696192251.6875827,2.596898078918457,4.319622993469238,2.970345973968506,3.5922327041625977
1696192251.7680364,2.941127300262451,4.065972328186035,2.9573159217834473,4.201484680175781
1696192251.84909,3.002960443496704,4.166816711425781,2.966397523880005,4.003112316131592
1696192251.9295866,2.6046371459960938,3.935356378555298,2.966634511947632,4.133807182312012
1696192252.0620728,2.7485198974609375,3.600287675857544,3.206939458847046,4.133807182312012
1696192252.1431527,2.8511016368865967,4.320728778839111,3.0732436180114746,3.906216621398926
1696192252.2240076,2.7491517066955566,4.184348106384277,3.084141492843628,3.9873974323272705
1696192252.3049011,2.6838438510894775,4.251077651977539,3.0769550800323486,3.938436269760132
1696192252.3852851,2.6297495365142822,3.73445725440979,3.080350875854492,3.916245698928833
1696192252.466698,2.822514533996582,4.1590776443481445,3.108227252960205,3.4933626651763916
1696192252.5475564,2.866342782974243,3.976341724395752,3.0425243377685547,4.070789337158203
1696192252.6288044,2.786346435546875,4.110195636749268,3.016148567199707,3.9366989135742188
1696192252.7092147,2.7825560569763184,4.124567985534668,3.107121706008911,3.7492246627807617
1696192252.7901087,2.9715306758880615,3.863572835922241,3.089195489883423,3.903136730194092
1696192252.922703,2.9570000171661377,4.208117961883545,3.041813611984253,4.014405250549316
1696192253.004245,2.9536044597625732,3.89982008934021,3.0752179622650146,4.073474407196045
1696192253.0849457,2.789584159851074,4.115328311920166,3.052948474884033,3.8660998344421387
1696192253.1659167,2.81003737449646,4.178346157073975,3.0542118549346924,3.8856053352355957
1696192253.2468877,2.862868309020996,4.1667375564575195,3.0631353855133057,3.60178804397583
1696192253.3279274,2.8735291957855225,4.030436038970947,3.033521890640259,4.007613658905029
1696192253.4092705,2.7881627082824707,3.9959261417388916,3.1339714527130127,4.168553829193115
1696192253.4903064,2.664180278778076,3.996005058288574,3.1291542053222656,3.997821569442749
1696192253.5711658,2.68881893157959,4.226833820343018,3.2750113010406494,4.146047592163086
1696192253.6519701,2.7397544384002686,4.297274589538574,3.1822218894958496,4.290562152862549
1696192253.7872128,2.682896137237549,3.8071885108947754,3.1158082485198975,4.208986759185791
1696192253.8680515,2.6849493980407715,4.098428726196289,3.2177581787109375,4.220831871032715
1696192253.949145,2.6864497661590576,4.038569927215576,3.1741669178009033,4.085240840911865
1696192254.030107,2.6865286827087402,4.089505195617676,3.0366015434265137,3.8413033485412598
1696192254.1123009,2.752389430999756,4.191139221191406,3.0459201335906982,3.8383026123046875
1696192254.1931787,2.918304920196533,4.061155319213867,2.9700300693511963,4.004770755767822
1696192254.274279,2.958500623703003,4.015115737915039,3.093065023422241,3.935119390487671
1696192254.3551173,2.6599948406219482,4.099692344665527,3.1046736240386963,3.9165616035461426
1696192254.4366324,2.621852397918701,4.322624206542969,3.181037425994873,3.8985564708709717
1696192254.5179524,2.8640527725219727,3.925722122192383,3.092275381088257,3.7617809772491455
1696192254.6510136,3.0907747745513916,4.36447811126709,2.7632083892822266,3.956125497817993
1696192254.732258,2.917436361312866,4.401041030883789,3.014647960662842,3.9122183322906494
